Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-16,1240.199951171875,1254.300048828125,1224.199951171875,1249.800048828125,12314450,0.0,0.0
2026-03-17,1245.0,1245.0,1215.0999755859375,1232.9000244140625,11223276,0.0,0.0
2026-03-18,1238.0,1290.800048828125,1234.9000244140625,1267.0999755859375,12365381,0.0,0.0
2026-03-19,1244.199951171875,1255.0,1215.0999755859375,1220.800048828125,9156461,0.0,0.0
2026-03-20,1242.0,1264.800048828125,1229.199951171875,1255.9000244140625,27299975,0.0,0.0
2026-03-23,1238.199951171875,1261.0999755859375,1227.4000244140625,1256.800048828125,12420293,0.0,0.0
2026-03-24,1269.0,1297.0,1251.0,1278.300048828125,13613495,0.0,0.0
2026-03-25,1270.0,1290.5999755859375,1257.0999755859375,1279.0999755859375,10824030,0.0,0.0
2026-03-27,1285.199951171875,1294.800048828125,1263.199951171875,1269.699951171875,13092541,0.0,0.0
2026-03-30,1250.0,1265.5,1243.0,1250.5999755859375,14108486,0.0,0.0
2026-04-01,1290.0,1303.0,1269.5,1275.699951171875,8137156,0.0,0.0
2026-04-02,1260.0,1305.4000244140625,1259.800048828125,1300.800048828125,12873492,0.0,0.0
2026-04-06,1301.4000244140625,1320.0,1299.0,1306.199951171875,10208682,0.0,0.0
2026-04-07,1302.0,1345.0999755859375,1293.5,1339.4000244140625,15355792,0.0,0.0
2026-04-08,1349.0,1376.9000244140625,1331.0,1346.199951171875,16030133,0.0,0.0
2026-04-09,1329.9000244140625,1337.5,1314.0,1331.5999755859375,14894607,0.0,0.0
2026-04-10,1318.0,1318.9000244140625,1283.300048828125,1292.5,19233369,0.0,0.0
2026-04-13,1272.0,1289.0,1265.699951171875,1276.800048828125,10366082,0.0,0.0
2026-04-15,1306.300048828125,1322.5,1300.5,1305.300048828125,12098912,0.0,0.0
2026-04-16,1322.0999755859375,1331.0,1309.0,1319.199951171875,18527029,0.0,0.0
2026-04-17,1313.0,1328.300048828125,1306.0999755859375,1318.699951171875,12064048,0.0,0.0
2026-04-20,1320.0,1324.9000244140625,1308.0999755859375,1312.5999755859375,7172300,0.0,0.0
2026-04-21,1310.0,1325.0,1299.300048828125,1313.199951171875,10057440,0.0,0.0
2026-04-22,1295.0,1297.699951171875,1255.9000244140625,1268.5999755859375,20088378,0.0,0.0
2026-04-23,1254.0,1265.699951171875,1226.0,1240.5999755859375,14792854,0.0,0.0
2026-04-24,1200.0,1223.9000244140625,1152.199951171875,1154.5999755859375,42078914,0.0,0.0
2026-04-27,1154.5999755859375,1179.9000244140625,1154.5,1170.300048828125,19579883,0.0,0.0
2026-04-28,1162.699951171875,1169.4000244140625,1149.800048828125,1152.0999755859375,12720276,0.0,0.0
2026-04-29,1158.5,1178.199951171875,1156.800048828125,1167.5,8303109,0.0,0.0
2026-04-30,1167.5,1189.800048828125,1159.5999755859375,1181.800048828125,12205669,0.0,0.0
2026-05-01,1181.800048828125,1181.800048828125,1181.800048828125,1181.800048828125,0,0.0,0.0
2026-05-04,1195.0,1195.0,1165.199951171875,1168.4000244140625,7735811,0.0,0.0
2026-05-05,1169.5,1185.199951171875,1160.0999755859375,1178.0999755859375,8164108,0.0,0.0
2026-05-06,1187.0,1191.5,1164.0999755859375,1167.199951171875,9856963,0.0,0.0
2026-05-07,1173.0,1175.4000244140625,1159.199951171875,1162.699951171875,12013987,0.0,0.0
2026-05-08,1161.0,1183.5,1158.800048828125,1179.199951171875,7582770,0.0,0.0
2026-05-11,1176.0,1187.0,1172.0999755859375,1177.0,7336288,0.0,0.0
2026-05-12,1162.0,1162.0,1123.0,1140.300048828125,16891948,0.0,0.0
2026-05-13,1136.5999755859375,1142.5999755859375,1121.0,1123.0999755859375,6664111,0.0,0.0
2026-05-14,1119.800048828125,1121.9000244140625,1089.0,1095.0,16914842,0.0,0.0
2026-05-15,1102.0,1133.199951171875,1101.5999755859375,1119.0,17482450,0.0,0.0
2026-05-18,1119.0,1146.0999755859375,1118.0,1142.5,12096377,0.0,0.0
2026-05-19,1162.0,1198.4000244140625,1162.0,1196.9000244140625,32175705,0.0,0.0
2026-05-20,1187.0,1206.9000244140625,1184.9000244140625,1193.699951171875,15121010,0.0,0.0
2026-05-21,1196.0999755859375,1201.800048828125,1177.0,1181.199951171875,10021033,0.0,0.0
2026-05-22,1182.5,1191.800048828125,1172.5,1174.5,8803066,0.0,0.0
2026-05-25,1183.0,1185.0,1166.0999755859375,1168.5,5856136,0.0,0.0
2026-05-26,1166.300048828125,1180.699951171875,1162.9000244140625,1167.699951171875,8005767,0.0,0.0
2026-05-27,1161.0,1167.300048828125,1155.0,1159.9000244140625,6371871,0.0,0.0
2026-05-28,1159.9000244140625,1159.9000244140625,1159.9000244140625,1159.9000244140625,0,0.0,0.0
2026-05-29,1182.0,1210.0,1153.5999755859375,1160.9000244140625,69085430,0.0,0.0
